7.099999999999999645e+00 -1.061278265343699978e+01 -3.690000000000000224e-02 2.379999999999999893e-01 2.660000000000000142e-01 2.260000000000000064e-01 3.029999999999999916e-01 -1.159999999999999964e+01
7.150000000000000355e+00 -1.067822272614639978e+01 -1.899999999999999953e-02 2.760000000000000231e-01 1.199999999999999956e-01 2.290000000000000091e-01 3.330000000000000182e-01 -1.150000000000000000e+01
7.200000000000000178e+00 -1.073321059885580020e+01 4.089999999999999886e-02 2.859999999999999765e-01 1.580000000000000016e-01 3.479999999999999760e-01 4.189999999999999836e-01 -1.169999999999999929e+01
7.250000000000000000e+00 -1.078819647156520034e+01 1.010000000000000064e-01 2.949999999999999845e-01 1.960000000000000075e-01 4.670000000000000262e-01 5.050000000000000044e-01 -1.180000000000000071e+01
7.299999999999999822e+00 -1.070479844427459959e+01 1.370000000000000107e-01 2.690000000000000169e-01 3.119999999999999996e-01 5.080000000000000071e-01 5.510000000000000453e-01 -1.190000000000000036e+01
7.349999999999999645e+00 -1.062140051698400001e+01 1.719999999999999862e-01 2.429999999999999938e-01 4.279999999999999916e-01 5.500000000000000444e-01 5.969999999999999751e-01 -1.200000000000000000e+01
7.400000000000000355e+00 -1.057825528969340034e+01 4.120000000000000398e-03 2.230000000000000038e-01 4.460000000000000075e-01 5.410000000000000364e-01 5.959999999999999742e-01 -1.200000000000000000e+01
7.450000000000000178e+00 -1.053510806240280040e+01 -1.640000000000000069e-01 2.030000000000000138e-01 4.640000000000000235e-01 5.320000000000000284e-01 5.959999999999999742e-01 -1.190000000000000036e+01
7.500000000000000000e+00 -1.048882513511220083e+01 -5.220000000000000334e-02 2.190000000000000002e-01 3.739999999999999991e-01 5.000000000000000000e-01 5.679999999999999494e-01 -1.169999999999999929e+01
7.549999999999999822e+00 -1.044254420782159976e+01 5.960000000000000020e-02 2.349999999999999867e-01 2.839999999999999747e-01 4.680000000000000271e-01 5.410000000000000364e-01 -1.159999999999999964e+01
7.599999999999999645e+00 -1.037289438053099921e+01 1.539999999999999980e-01 2.210000000000000020e-01 2.049999999999999878e-01 4.309999999999999942e-01 4.699999999999999734e-01 -1.150000000000000000e+01
7.650000000000000355e+00 -1.030324465324039984e+01 2.489999999999999991e-01 2.059999999999999887e-01 1.260000000000000009e-01 3.950000000000000178e-01 3.990000000000000213e-01 -1.150000000000000000e+01
7.700000000000000178e+00 -1.019740672594980069e+01 9.879999999999999893e-02 3.109999999999999987e-01 2.119999999999999940e-01 4.839999999999999858e-01 3.310000000000000164e-01 -1.150000000000000000e+01
7.750000000000000000e+00 -1.009156879865919976e+01 -5.129999999999999838e-02 4.159999999999999809e-01 2.979999999999999871e-01 5.719999999999999529e-01 2.620000000000000107e-01 -1.159999999999999964e+01
7.799999999999999822e+00 -1.011089867136860043e+01 -7.630000000000000671e-02 2.479999999999999982e-01 2.650000000000000133e-01 5.280000000000000249e-01 3.689999999999999947e-01 -1.150000000000000000e+01
7.849999999999999645e+00 -1.013022864407800050e+01 -1.010000000000000064e-01 8.000000000000000167e-02 2.320000000000000118e-01 4.839999999999999858e-01 4.749999999999999778e-01 -1.140000000000000036e+01
7.900000000000000355e+00 -1.008717491678740075e+01 -8.799999999999999489e-02 4.510000000000000120e-02 2.650000000000000133e-01 4.699999999999999734e-01 3.039999999999999925e-01 -1.159999999999999964e+01
7.950000000000000178e+00 -1.004412118949679922e+01 -7.470000000000000251e-02 1.030000000000000013e-02 2.979999999999999871e-01 4.570000000000000173e-01 1.320000000000000062e-01 -1.180000000000000071e+01
8.000000000000000000e+00 -1.015400626220620062e+01 1.069999999999999944e-02 7.290000000000000646e-02 2.829999999999999738e-01 3.160000000000000031e-01 1.839999999999999969e-01 -1.190000000000000036e+01
8.050000000000000711e+00 -1.026389323491559935e+01 9.600000000000000200e-02 1.350000000000000089e-01 2.680000000000000160e-01 1.759999999999999898e-01 2.359999999999999876e-01 -1.190000000000000036e+01
8.099999999999999645e+00 -1.021804150762499930e+01 4.299999999999999656e-02 2.670000000000000151e-01 3.280000000000000138e-01 1.869999999999999996e-01 1.749999999999999889e-01 -1.190000000000000036e+01
8.150000000000000355e+00 -1.017218968033439985e+01 -1.009999999999999960e-02 3.990000000000000213e-01 3.880000000000000115e-01 1.980000000000000093e-01 1.130000000000000032e-01 -1.200000000000000000e+01
8.199999999999999289e+00 -1.026027185304380041e+01 1.869999999999999996e-01 3.609999999999999876e-01 4.269999999999999907e-01 3.180000000000000049e-01 2.720000000000000195e-01 -1.200000000000000000e+01
8.250000000000000000e+00 -1.034835412575320035e+01 3.850000000000000089e-01 3.230000000000000093e-01 4.670000000000000262e-01 4.369999999999999996e-01 4.309999999999999942e-01 -1.209999999999999964e+01
8.300000000000000711e+00 -1.043533579846259940e+01 2.290000000000000091e-01 1.400000000000000133e-01 4.050000000000000266e-01 5.150000000000000133e-01 5.050000000000000044e-01 -1.190000000000000036e+01
8.349999999999999645e+00 -1.052231937117199934e+01 7.259999999999999787e-02 -4.200000000000000261e-02 3.430000000000000271e-01 5.929999999999999716e-01 5.789999999999999591e-01 -1.169999999999999929e+01
8.400000000000000355e+00 -1.064854274388139999e+01 4.399999999999999745e-02 1.110000000000000014e-01 3.699999999999999956e-01 5.809999999999999609e-01 6.330000000000000071e-01 -1.150000000000000000e+01
8.449999999999999289e+00 -1.077476621659080003e+01 1.540000000000000049e-02 2.640000000000000124e-01 3.980000000000000204e-01 5.689999999999999503e-01 6.870000000000000551e-01 -1.140000000000000036e+01
8.500000000000000000e+00 -1.073427218930019933e+01 -4.449999999999999789e-02 2.190000000000000002e-01 3.300000000000000155e-01 4.319999999999999951e-01 5.460000000000000409e-01 -1.140000000000000036e+01
8.550000000000000711e+00 -1.069377816200960041e+01 -1.039999999999999952e-01 1.729999999999999871e-01 2.610000000000000098e-01 2.939999999999999836e-01 4.060000000000000275e-01 -1.140000000000000036e+01
8.599999999999999645e+00 -1.063643073471899925e+01 -1.610000000000000042e-01 1.019999999999999934e-01 2.000000000000000111e-01 2.540000000000000036e-01 3.729999999999999982e-01 -1.150000000000000000e+01
8.650000000000000355e+00 -1.057908520742840075e+01 -2.179999999999999993e-01 3.139999999999999736e-02 1.390000000000000124e-01 2.139999999999999958e-01 3.390000000000000235e-01 -1.159999999999999964e+01
8.699999999999999289e+00 -1.067313938013779939e+01 -1.069999999999999979e-01 -4.420000000000000318e-02 1.930000000000000049e-01 3.029999999999999916e-01 4.339999999999999969e-01 -1.169999999999999929e+01
8.750000000000000000e+00 -1.076719345284720042e+01 3.419999999999999863e-03 -1.199999999999999956e-01 2.479999999999999982e-01 3.920000000000000151e-01 5.280000000000000249e-01 -1.180000000000000071e+01
8.800000000000000711e+00 -1.079857782555660073e+01 1.700000000000000122e-01 -5.020000000000000157e-02 2.680000000000000160e-01 3.990000000000000213e-01 4.460000000000000075e-01 -1.159999999999999964e+01
8.849999999999999645e+00 -1.082996219826599926e+01 3.370000000000000218e-01 1.940000000000000058e-02 2.889999999999999791e-01 4.069999999999999729e-01 3.629999999999999893e-01 -1.150000000000000000e+01
8.900000000000000355e+00 -1.082233937097539922e+01 2.439999999999999947e-01 1.869999999999999996e-01 2.550000000000000044e-01 3.830000000000000071e-01 2.550000000000000044e-01 -1.140000000000000036e+01
8.949999999999999289e+00 -1.081471654368479918e+01 1.509999999999999953e-01 3.549999999999999822e-01 2.220000000000000029e-01 3.599999999999999867e-01 1.479999999999999927e-01 -1.130000000000000071e+01
9.000000000000000000e+00 -1.064811811639419936e+01 1.510000000000000057e-02 2.369999999999999885e-01 1.950000000000000067e-01 3.310000000000000164e-01 4.349999999999999978e-01 -1.130000000000000071e+01
9.050000000000000711e+00 -1.048152158910360043e+01 -1.209999999999999964e-01 1.199999999999999956e-01 1.670000000000000095e-01 3.019999999999999907e-01 7.229999999999999760e-01 -1.140000000000000036e+01
9.099999999999999645e+00 -1.050586406181299992e+01 -3.509999999999999926e-02 1.019999999999999934e-01 1.759999999999999898e-01 3.780000000000000027e-01 4.739999999999999769e-01 -1.109999999999999964e+01
9.150000000000000355e+00 -1.053020643452240002e+01 5.090000000000000080e-02 8.390000000000000235e-02 1.839999999999999969e-01 4.540000000000000147e-01 2.260000000000000064e-01 -1.090000000000000036e+01
9.199999999999999289e+00 -1.045039050723180019e+01 9.610000000000000486e-02 2.670000000000000151e-02 2.600000000000000089e-01 5.090000000000000080e-01 2.300000000000000100e-01 -1.090000000000000036e+01
9.250000000000000000e+00 -1.037057647994119947e+01 1.409999999999999865e-01 -3.049999999999999933e-02 3.360000000000000209e-01 5.639999999999999458e-01 2.340000000000000135e-01 -1.100000000000000000e+01
9.300000000000000711e+00 -1.049335525265060021e+01 1.529999999999999971e-01 1.539999999999999980e-01 3.609999999999999876e-01 5.500000000000000444e-01 2.660000000000000142e-01 -1.109999999999999964e+01
9.349999999999999645e+00 -1.061613592536000006e+01 1.640000000000000069e-01 3.380000000000000226e-01 3.850000000000000089e-01 5.360000000000000320e-01 2.979999999999999871e-01 -1.119999999999999929e+01
9.400000000000000355e+00 -1.044548819806940010e+01 7.570000000000000340e-02 3.659999999999999920e-01 3.579999999999999849e-01 4.430000000000000049e-01 3.430000000000000271e-01 -1.100000000000000000e+01
9.449999999999999289e+00 -1.027483857077879925e+01 -1.299999999999999940e-02 3.950000000000000178e-01 3.310000000000000164e-01 3.509999999999999787e-01 3.870000000000000107e-01 -1.080000000000000071e+01
9.500000000000000000e+00 -1.020724874348820066e+01 2.400000000000000050e-02 3.200000000000000067e-01 3.579999999999999849e-01 3.890000000000000124e-01 5.320000000000000284e-01 -1.069999999999999929e+01
9.550000000000000711e+00 -1.013965881619759912e+01 6.110000000000000153e-02 2.449999999999999956e-01 3.840000000000000080e-01 4.269999999999999907e-01 6.770000000000000462e-01 -1.069999999999999929e+01
9.599999999999999645e+00 -1.020540978890699968e+01 1.230000000000000017e-02 1.660000000000000087e-01 3.719999999999999973e-01 4.089999999999999747e-01 7.089999999999999636e-01 -1.069999999999999929e+01
9.650000000000000355e+00 -1.027116266161639935e+01 -3.660000000000000059e-02 8.659999999999999643e-02 3.599999999999999867e-01 3.920000000000000151e-01 7.399999999999999911e-01 -1.059999999999999964e+01
9.699999999999999289e+00 -1.027951013432580041e+01 3.459999999999999968e-03 1.729999999999999871e-01 2.750000000000000222e-01 4.719999999999999751e-01 6.420000000000000151e-01 -1.050000000000000000e+01
9.750000000000000000e+00 -1.028785750703520030e+01 4.349999999999999700e-02 2.590000000000000080e-01 1.890000000000000013e-01 5.520000000000000462e-01 5.450000000000000400e-01 -1.040000000000000036e+01
9.800000000000000711e+00 -1.026108877974460043e+01 1.219999999999999973e-01 2.949999999999999845e-01 2.020000000000000129e-01 5.350000000000000311e-01 3.940000000000000169e-01 -1.040000000000000036e+01
9.849999999999999645e+00 -1.023432185245400028e+01 2.010000000000000120e-01 3.320000000000000173e-01 2.139999999999999958e-01 5.180000000000000160e-01 2.429999999999999938e-01 -1.040000000000000036e+01
9.900000000000000355e+00 -1.030399242516340053e+01 1.010000000000000064e-01 4.159999999999999809e-01 1.799999999999999933e-01 5.420000000000000373e-01 4.089999999999999747e-01 -1.050000000000000000e+01
9.949999999999999289e+00 -1.037366299787280077e+01 2.079999999999999818e-03 5.010000000000000009e-01 1.469999999999999918e-01 5.649999999999999467e-01 5.759999999999999565e-01 -1.069999999999999929e+01
1.000000000000000000e+01 -1.022117137058210012e+01 4.959999999999999999e-03 3.579999999999999849e-01 3.200000000000000067e-01 5.050000000000000044e-01 5.570000000000000506e-01 -1.069999999999999929e+01
1.005000000000000071e+01 -1.006867964329160081e+01 7.839999999999999747e-03 2.159999999999999976e-01 4.929999999999999938e-01 4.440000000000000058e-01 5.380000000000000338e-01 -1.059999999999999964e+01
1.009999999999999964e+01 -1.012467071600089952e+01 1.050000000000000065e-02 1.449999999999999900e-01 5.879999999999999671e-01 3.990000000000000213e-01 5.250000000000000222e-01 -1.090000000000000036e+01
1.015000000000000036e+01 -1.018066178871029948e+01 1.319999999999999993e-02 7.409999999999999920e-02 6.820000000000000506e-01 3.539999999999999813e-01 5.120000000000000107e-01 -1.119999999999999929e+01
1.019999999999999929e+01 -1.024643376141970030e+01 5.199999999999999761e-02 2.419999999999999929e-01 5.570000000000000506e-01 4.470000000000000084e-01 4.199999999999999845e-01 -1.130000000000000071e+01
1.025000000000000000e+01 -1.031220573412909935e+01 9.070000000000000284e-02 4.089999999999999747e-01 4.319999999999999951e-01 5.390000000000000346e-01 3.280000000000000138e-01 -1.140000000000000036e+01
1.030000000000000071e+01 -1.023915320683850005e+01 1.710000000000000131e-01 3.970000000000000195e-01 4.000000000000000222e-01 5.240000000000000213e-01 3.240000000000000102e-01 -1.159999999999999964e+01
1.034999999999999964e+01 -1.016610067954790075e+01 2.500000000000000000e-01 3.840000000000000080e-01 3.679999999999999938e-01 5.090000000000000080e-01 3.200000000000000067e-01 -1.169999999999999929e+01
1.040000000000000036e+01 -1.020845805225729919e+01 1.710000000000000131e-01 1.670000000000000095e-01 3.280000000000000138e-01 4.299999999999999933e-01 4.169999999999999818e-01 -1.180000000000000071e+01
1.044999999999999929e+01 -1.025081732496670028e+01 9.229999999999999316e-02 -5.009999999999999870e-02 2.879999999999999782e-01 3.509999999999999787e-01 5.130000000000000115e-01 -1.190000000000000036e+01
1.050000000000000000e+01 -1.018293749767610024e+01 1.320000000000000062e-01 -4.320000000000000229e-02 2.349999999999999867e-01 1.940000000000000058e-01 5.330000000000000293e-01 -1.159999999999999964e+01
1.055000000000000071e+01 -1.011505767038550019e+01 1.719999999999999862e-01 -3.620000000000000301e-02 1.809999999999999942e-01 3.590000000000000135e-02 5.520000000000000462e-01 -1.140000000000000036e+01
1.059999999999999964e+01 -1.016387334309490065e+01 2.240000000000000047e-01 5.269999999999999685e-02 3.089999999999999969e-01 2.999999999999999889e-01 5.450000000000000400e-01 -1.119999999999999929e+01
1.065000000000000036e+01 -1.021268701580430083e+01 2.760000000000000231e-01 1.419999999999999873e-01 4.359999999999999987e-01 5.649999999999999467e-01 5.380000000000000338e-01 -1.100000000000000000e+01
1.069999999999999929e+01 -1.040780968851369970e+01 1.340000000000000080e-01 2.010000000000000120e-01 4.739999999999999769e-01 5.759999999999999565e-01 5.310000000000000275e-01 -1.109999999999999964e+01
1.075000000000000000e+01 -1.060293226122309918e+01 -7.300000000000000065e-03 2.600000000000000089e-01 5.120000000000000107e-01 5.879999999999999671e-01 5.240000000000000213e-01 -1.119999999999999929e+01
1.080000000000000071e+01 -1.065457083393249960e+01 -8.580000000000000820e-03 3.150000000000000022e-01 3.860000000000000098e-01 5.659999999999999476e-01 5.070000000000000062e-01 -1.119999999999999929e+01
1.084999999999999964e+01 -1.070620740664189974e+01 -9.860000000000000708e-03 3.699999999999999956e-01 2.600000000000000089e-01 5.440000000000000391e-01 4.899999999999999911e-01 -1.109999999999999964e+01
1.090000000000000036e+01 -1.053640847935129976e+01 1.239999999999999991e-01 2.869999999999999774e-01 2.359999999999999876e-01 5.360000000000000320e-01 5.150000000000000133e-01 -1.100000000000000000e+01
1.094999999999999929e+01 -1.036661135206069950e+01 2.570000000000000062e-01 2.030000000000000138e-01 2.119999999999999940e-01 5.270000000000000240e-01 5.390000000000000346e-01 -1.080000000000000071e+01
1.100000000000000000e+01 -1.029156572477010023e+01 1.630000000000000060e-01 1.489999999999999936e-01 2.190000000000000002e-01 4.670000000000000262e-01 4.759999999999999787e-01 -1.069999999999999929e+01
1.105000000000000071e+01 -1.021651999747949979e+01 6.840000000000000246e-02 9.479999999999999538e-02 2.260000000000000064e-01 4.069999999999999729e-01 4.119999999999999774e-01 -1.059999999999999964e+01
1.109999999999999964e+01 -1.023714697018890085e+01 2.719999999999999848e-02 1.479999999999999927e-01 3.049999999999999933e-01 3.260000000000000120e-01 4.149999999999999800e-01 -1.080000000000000071e+01
